time,seconds_elapsed,z,y,x
1675156446552608300,152.19460815429687,-2.1339292526245117,-0.286418080329895,3.3046627044677734
1675156446572608300,152.21460815429688,-2.4942197799682617,-0.12247461080551147,2.7935895919799805
1675156446592608000,152.23460791015626,-2.5774664878845215,-0.589270293712616,2.223529815673828
1675156446612608000,152.25460791015624,-2.400303363800049,-1.293270230293274,1.4786558151245117
1675156446632608300,152.27460815429689,-1.7576711177825928,-1.1397823095321655,0.8016023635864258
1675156446652607500,152.294607421875,-1.6273696422576904,-0.5118775367736816,-2.323563575744629
1675156446672606700,152.31460668945311,-2.4095230102539062,0.5100064277648926,-3.6495962142944336
1675156446692606000,152.33460595703124,-4.211463928222656,2.0584278106689453,-2.253270149230957
1675156446712606000,152.35460595703125,-5.04704475402832,2.908125162124634,-1.2871780395507812
1675156446732606000,152.37460595703126,-4.4565324783325195,1.1321227550506592,-1.2340545654296875
1675156446752605200,152.39460522460936,1.234174370765686,-1.4469690322875977,-2.501596450805664
1675156446772605200,152.41460522460937,3.2510738372802734,-0.6400178670883179,-5.101701736450195
1675156446792605200,152.43460522460938,5.3274922370910645,3.156409740447998,-5.7760820388793945
1675156446812605200,152.45460522460937,4.893191337585449,4.123376846313477,-4.895098686218262
1675156446832605200,152.47460522460938,0.7199171781539917,0.7548115253448486,2.1063599586486816
1675156446852605200,152.4946052246094,3.7706165313720703,-3.0983994007110596,1.3444929122924805
1675156446872605200,152.51460522460937,3.3692214488983154,-2.82879638671875,-2.25156307220459
1675156446892605200,152.53460522460938,2.054976463317871,-1.6396642923355103,-4.488550186157227
1675156446912605200,152.55460522460936,0.6413562297821045,0.18421529233455658,-2.9241323471069336
1675156446932605200,152.57460522460937,-0.05522775650024414,1.6379148960113525,-0.7533502578735352
1675156446952605200,152.59460522460938,-0.5761425495147705,2.3786232471466064,0.687687873840332
1675156446972605200,152.61460522460936,-1.1258931159973145,2.5629398822784424,1.6829533576965332
1675156446992605200,152.63460522460937,-1.2977505922317505,2.5052454471588135,2.3983097076416016
1675156447012605200,152.65460522460938,-1.3446505069732666,2.319899559020996,2.76088285446167
1675156447032605200,152.67460522460937,-1.3536837100982666,1.1927908658981323,3.119462490081787
1675156447052605200,152.69460522460938,-1.587080717086792,0.5105623006820679,2.9397196769714355
1675156447072605200,152.7146052246094,-1.5931251049041748,0.03484567999839783,2.563352584838867
1675156447092605200,152.73460522460937,-2.1464996337890625,-0.6546812057495117,2.7465219497680664
1675156447112605200,152.75460522460938,-2.202404260635376,-0.9008253812789917,3.2709293365478516
1675156447132605200,152.7746052246094,-2.717043399810791,-0.07270663976669312,3.304997444152832
1675156447152605200,152.79460522460937,-2.6920852661132812,0.33426061272621155,2.8864002227783203
1675156447172605200,152.81460522460938,-2.583054304122925,-0.1871224045753479,1.772737979888916
1675156447192605200,152.83460522460936,-1.91635000705719,0.10772594809532166,-0.5033159255981445
1675156447212605200,152.85460522460937,-1.0209429264068604,-0.12577390670776367,-3.1923418045043945
1675156447232605200,152.87460522460938,-2.3415780067443848,-1.7893526554107666,-3.3456573486328125
1675156447252606000,152.89460595703125,-3.2642197608947754,-2.585075616836548,-1.606679916381836
1675156447272606500,152.9146064453125,-0.6291753053665161,-2.194603443145752,-1.1734657287597656
1675156447292607500,152.934607421875,1.8501986265182495,-1.284447193145752,-4.945761680603027
1675156447312607500,152.954607421875,4.482863426208496,-1.6467399597167969,-7.303239822387695
1675156447332607500,152.974607421875,5.323533058166504,-1.831775188446045,-7.793895721435547
1675156447352608300,152.99460815429688,-0.2683764696121216,1.383275032043457,1.817023754119873
1675156447372608300,153.01460815429687,2.2170684337615967,4.70535945892334,1.6331977844238281
1675156447392608300,153.03460815429688,3.1556544303894043,4.815873146057129,-3.35800838470459
1675156447412608300,153.0546081542969,1.857790470123291,1.234448790550232,-5.190041542053223
1675156447432608300,153.07460815429687,0.8368501663208008,-1.5790718793869019,-2.7642602920532227
1675156447452608300,153.09460815429688,0.04965925216674805,-1.0639076232910156,-0.28154850006103516
1675156447472608300,153.1146081542969,-0.42048168182373047,-1.1327146291732788,0.32523441314697266
1675156447492608300,153.13460815429687,-0.6888585090637207,-1.4473758935928345,1.2689952850341797
1675156447512608300,153.15460815429688,-0.9880397319793701,-1.8787583112716675,2.1352338790893555
1675156447532608300,153.17460815429686,-0.9482927322387695,-1.65147864818573,3.1000938415527344
1675156447552608300,153.19460815429687,-1.4240548610687256,-1.4849331378936768,3.994476318359375
1675156447572608300,153.21460815429688,-1.6637983322143555,-1.325317144393921,4.197083473205566
1675156447592608300,153.23460815429686,-1.9180121421813965,-0.44717973470687866,3.772202491760254
1675156447612608300,153.25460815429688,-1.834703803062439,0.13208270072937012,3.671043872833252
1675156447632608300,153.27460815429689,-1.1265984773635864,0.2482999563217163,3.956268787384033
1675156447652607500,153.294607421875,-0.737493634223938,-1.039985179901123,3.8142313957214355
1675156447672607000,153.31460693359375,-0.9242603778839111,-2.085373640060425,2.607982635498047
1675156447692606000,153.33460595703124,-1.656803846359253,-1.0932385921478271,0.1781454086303711
1675156447712606000,153.35460595703125,-2.909756898880005,1.014131784439087,-2.8326263427734375
1675156447732606000,153.37460595703126,-3.039069175720215,2.8012166023254395,-4.253965377807617
1675156447752605400,153.39460546875,-3.0986602306365967,3.161440372467041,-3.6964330673217773
1675156447772605400,153.41460546875,-4.212802410125732,2.4199001789093018,-1.739823341369629
1675156447792605200,153.43460522460938,1.8850144147872925,-0.34602847695350647,-4.274277687072754
1675156447812605200,153.45460522460937,2.327115535736084,-0.047217100858688354,-6.3945417404174805
1675156447832605400,153.47460546875,1.6704241037368774,2.503800868988037,-5.461274147033691
1675156447852605400,153.49460546875,0.14496004581451416,-0.5360016226768494,-1.3866205215454102
1675156447872605200,153.51460522460937,1.415776252746582,-2.8558754920959473,0.992279052734375
1675156447892605200,153.53460522460938,3.9211254119873047,-3.2162954807281494,0.9505128860473633
1675156447912605200,153.55460522460936,3.7725889682769775,-0.20791444182395935,-1.0168933868408203
1675156447932605200,153.57460522460937,2.7489147186279297,1.5717628002166748,-3.235051155090332
1675156447952605200,153.59460522460938,1.8544267416000366,1.1548677682876587,-2.0181779861450195
1675156447972605200,153.61460522460936,1.1890933513641357,1.0912196636199951,0.1531963348388672
1675156447992605200,153.63460522460937,0.6063297986984253,1.1460314989089966,0.11677742004394531
1675156448012605200,153.65460522460938,-0.041506052017211914,1.581225872039795,0.19321346282958984
1675156448032605200,153.67460522460937,-0.5204887390136719,1.4553122520446777,1.1970787048339844
1675156448052605200,153.69460522460938,-0.7400418519973755,1.3008865118026733,2.118765354156494
1675156448072605200,153.7146052246094,-0.8233540058135986,0.735192060470581,2.8219571113586426
1675156448092605200,153.73460522460937,-1.1659475564956665,0.25105711817741394,2.8390941619873047
1675156448112605200,153.75460522460938,-1.4460370540618896,0.10704641044139862,2.603236198425293
1675156448132605200,153.7746052246094,-1.6735303401947021,-0.043469712138175964,2.4308390617370605
1675156448152605200,153.79460522460937,-1.9345228672027588,-0.39282530546188354,2.3077163696289062
1675156448172605200,153.81460522460938,-2.904648780822754,-0.28665831685066223,2.679866313934326
1675156448192605200,153.83460522460936,-3.019970417022705,1.4160130023956299,2.824160575866699
1675156448212605200,153.85460522460937,-2.4964890480041504,1.5312895774841309,2.2216105461120605
1675156448232605200,153.87460522460938,-2.354694366455078,0.47523412108421326,1.000864028930664
1675156448252606000,153.89460595703125,-1.4757988452911377,0.4423033595085144,-0.7317390441894531
1675156448272606500,153.9146064453125,-0.9167386889457703,0.603010892868042,-1.3061161041259766
1675156448292607500,153.934607421875,-1.7070090770721436,-0.6965376138687134,-0.46800708770751953
1675156448312607500,153.954607421875,-1.450847864151001,-0.9910366535186768,-0.33153438568115234
1675156448332607500,153.974607421875,1.198035717010498,-0.576845645904541,-2.138032913208008
1675156448352608000,153.99460791015625,3.1784145832061768,-1.3196508884429932,-4.7304229736328125
1675156448372608000,154.01460791015626,6.224918365478516,-2.071864366531372,-9.101882934570312
1675156448392608000,154.03460791015624,0.19336092472076416,-2.153249979019165,-5.319354057312012
1675156448412608000,154.05460791015625,0.07331550121307373,3.3801960945129395,1.2570075988769531
1675156448432608000,154.07460791015626,2.0826592445373535,5.700046062469482,0.9113664627075195
1675156448452608000,154.09460791015624,2.4975996017456055,3.4939498901367188,-1.213822364807129
1675156448472608000,154.11460791015625,1.4490382671356201,-1.3410797119140625,-2.6362380981445312
1675156448492608000,154.13460791015626,1.3165580034255981,-2.6204476356506348,-1.960702896118164
1675156448512608000,154.15460791015624,0.6518048048019409,-1.9545927047729492,-0.6097288131713867
1675156448532608000,154.17460791015625,0.2525902986526489,-1.445084571838379,0.36768245697021484
1675156448552608000,154.19460791015624,-0.28178369998931885,-1.9646108150482178,1.4358177185058594
1675156448572608000,154.21460791015625,-0.2782987356185913,-1.902531385421753,1.441035270690918
1675156448592608000,154.23460791015626,-0.5370593070983887,-1.6784433126449585,1.9891700744628906
1675156448612608000,154.25460791015624,-0.981425404548645,-1.182304859161377,2.5574498176574707
1675156448632608000,154.27460791015625,-1.161695122718811,-0.7923717498779297,2.6910572052001953
1675156448652607500,154.294607421875,-1.6977362632751465,0.3037734031677246,2.8798937797546387
1675156448672606700,154.31460668945311,-2.0135843753814697,0.8923249244689941,2.9776864051818848
1675156448692606000,154.33460595703124,-1.9567174911499023,0.6003382205963135,3.093278408050537
1675156448712606000,154.35460595703125,-1.4166572093963623,-0.678726077079773,3.031754493713379
1675156448732606000,154.37460595703126,-0.36084938049316406,-1.8541090488433838,2.1271305084228516
1675156448752606000,154.39460595703125,-0.2013225555419922,-1.8304359912872314,0.5102062225341797
1675156448772606000,154.41460595703126,-0.7935878038406372,-1.1189643144607544,-1.6959362030029297
1675156448792606000,154.43460595703124,-1.2891051769256592,0.41008394956588745,-3.606485366821289
1675156448812606000,154.45460595703125,-1.9914196729660034,2.273177146911621,-2.480501174926758
1675156448832606000,154.47460595703126,-2.3124454021453857,2.3018922805786133,0.216888427734375
1675156448852606000,154.49460595703124,-1.3470237255096436,1.4467148780822754,0.7524604797363281
1675156448872606000,154.51460595703125,-0.2557131052017212,0.33226877450942993,-1.2478132247924805
1675156448892606000,154.53460595703126,1.5943892002105713,-1.575056552886963,-3.7518491744995117
1675156448912606000,154.55460595703124,3.4949378967285156,-1.2218492031097412,-5.489439964294434
1675156448932606000,154.57460595703125,1.5718357563018799,0.6926127672195435,-3.823322296142578
1675156448952606000,154.59460595703126,0.6581050157546997,1.0129570960998535,-0.9329891204833984
1675156448972606000,154.61460595703124,3.232598066329956,-1.8942437171936035,1.6511459350585938
1675156448992606000,154.63460595703125,4.123805046081543,-1.920233964920044,0.3975944519042969
1675156449012606000,154.65460595703124,3.2637667655944824,-0.2488221973180771,-1.381016731262207
1675156449032606000,154.67460595703125,2.369417905807495,1.1605781316757202,-1.8886661529541016
1675156449052606000,154.69460595703126,1.6185725927352905,2.1601202487945557,-0.6937532424926758
1675156449072606000,154.71460595703124,1.4821534156799316,1.9011667966842651,-0.058310508728027344
1675156449092606000,154.73460595703125,1.219413161277771,1.7677125930786133,-0.6672248840332031
1675156449112606000,154.75460595703126,0.3553893566131592,1.75832200050354,-0.9143638610839844
1675156449132606000,154.77460595703124,-0.04793655872344971,1.585647702217102,-0.3825826644897461
1675156449152606000,154.79460595703125,-0.047933101654052734,1.0868475437164307,0.3792724609375
1675156449172606000,154.81460595703126,-0.16489720344543457,0.09851151704788208,0.4683551788330078
1675156449192606000,154.83460595703124,-0.3520885705947876,-0.6403440237045288,0.48589515686035156
1675156449212606000,154.85460595703125,-0.3968944549560547,-0.8053268194198608,0.9727163314819336
1675156449232606000,154.87460595703126,-0.35880959033966064,-0.6472188830375671,1.2403755187988281
1675156449252606500,154.8946064453125,-0.2853454351425171,0.02455604076385498,1.2696723937988281
1675156449272607200,154.91460717773438,-1.34461510181427,0.8997616171836853,1.3543529510498047
1675156449292608000,154.93460791015625,-2.03747820854187,1.4703861474990845,1.3123407363891602
1675156449312608000,154.95460791015626,-2.3635060787200928,1.5661782026290894,1.3512678146362305
1675156449332608000,154.97460791015624,-2.5160534381866455,0.9900234937667847,1.9437665939331055
1675156449352608000,154.99460791015625,-1.777276873588562,0.6622978448867798,1.6212043762207031
1675156449372608000,155.01460791015626,-1.5750293731689453,0.1399596929550171,0.9268960952758789
1675156449392608000,155.03460791015624,-1.3546041250228882,0.7876286506652832,0.4518470764160156
1675156449412608000,155.05460791015625,-0.8194143772125244,1.4353317022323608,0.23406600952148438
1675156449432608000,155.07460791015626,0.15480399131774902,0.5177397131919861,-0.1226949691772461
1675156449452608000,155.09460791015624,1.1499388217926025,-1.8256357908248901,-0.8091306686401367
1675156449472608000,155.11460791015625,0.8645309209823608,-2.770131826400757,-1.406266212463379
1675156449492608000,155.13460791015626,4.0563554763793945,-2.113863229751587,-2.1678333282470703
1675156449512608000,155.15460791015624,3.4283928871154785,-2.3181488513946533,-5.434776306152344
1675156449532608000,155.17460791015625,0.20941197872161865,-1.5750406980514526,-2.641979217529297
1675156449552608000,155.19460791015624,0.5607978105545044,3.7805867195129395,1.3498468399047852
1675156449572608000,155.21460791015625,1.6732062101364136,5.867149829864502,1.0782623291015625
1675156449592608000,155.23460791015626,2.0714526176452637,3.0821521282196045,-0.23433208465576172
1675156449612608000,155.25460791015624,1.7892413139343262,1.3041995763778687,-0.7554931640625
1675156449632608000,155.27460791015625,1.653041958808899,-1.982936143875122,-0.5063333511352539
1675156449652607500,155.294607421875,1.4376826286315918,-1.7528587579727173,-0.007813453674316406
1675156449672606700,155.31460668945311,1.1063652038574219,-1.273761510848999,0.45030975341796875
1675156449692606200,155.33460620117188,0.7549734115600586,-1.0709586143493652,0.5023374557495117
1675156449712606200,155.35460620117186,0.5018187761306763,-1.1545525789260864,0.22863101959228516
1675156449732606200,155.37460620117187,0.5532573461532593,-1.0757709741592407,-0.4011669158935547
1675156449752605400,155.39460546875,0.39346885681152344,-0.7905977368354797,-1.0893115997314453
1675156449772605400,155.41460546875,0.22253310680389404,-0.5329968929290771,-0.8930282592773438
1675156449792605400,155.43460546875,0.05329608917236328,-0.3766504228115082,-0.6177349090576172
1675156449812605400,155.45460546875,-0.1544400453567505,-0.3408130705356598,0.13239765167236328
1675156449832605400,155.47460546875,-0.2710559368133545,-0.45219576358795166,0.3851747512817383
1675156449852605400,155.49460546875,-0.3954390287399292,-0.4591229557991028,0.45848751068115234
1675156449872605400,155.51460546875,-0.558358907699585,-0.6030921339988708,0.645233154296875
1675156449892605400,155.53460546875,-0.7170604467391968,-0.9640440940856934,0.8921804428100586
1675156449912605400,155.55460546875,-0.7358053922653198,-1.1127891540527344,1.2241172790527344
1675156449932605400,155.57460546875,-0.935602068901062,-1.4066264629364014,1.0808086395263672
1675156449952605400,155.59460546875,-0.9008288383483887,-1.30971097946167,0.718480110168457
1675156449972605400,155.61460546875,-0.024931907653808594,-0.761147141456604,0.14981555938720703
1675156449992605400,155.63460546875,0.9875580072402954,-0.21509121358394623,-0.48128795623779297
1675156450012605400,155.65460546875,1.2081080675125122,1.0901604890823364,-1.3063583374023438
1675156450032605400,155.67460546875,0.09816896915435791,2.8716840744018555,-1.859105110168457
1675156450052605400,155.69460546875,-0.6533985137939453,1.894992470741272,-1.3929710388183594
1675156450072605400,155.71460546875,-0.78055739402771,0.4658692181110382,0.4409618377685547
1675156450092605400,155.73460546875,-0.5856668949127197,-0.158396378159523,1.6411218643188477
1675156450112605400,155.75460546875,-0.07300794124603271,-0.6111226081848145,1.6931915283203125
1675156450132605400,155.77460546875,0.19226408004760742,-0.8245114088058472,0.9112958908081055
1675156450152605400,155.79460546875,0.05386316776275635,-0.698491096496582,0.10622024536132812
1675156450172605400,155.81460546875,0.022671818733215332,0.1549576222896576,-0.5268335342407227
1675156450192605400,155.83460546875,0.08028995990753174,0.18757981061935425,-0.8639316558837891
1675156450212605400,155.85460546875,0.08242166042327881,-0.0968283861875534,-0.8593654632568359
1675156450232605400,155.87460546875,0.21010756492614746,0.1275751143693924,-0.7173662185668945
1675156450252606200,155.89460620117188,0.26029372215270996,0.6742153167724609,-0.2663707733154297
1675156450272606700,155.91460668945314,0.26612377166748047,1.0052990913391113,0.14070510864257812
1675156450292607500,155.934607421875,0.33520829677581787,0.933196485042572,0.2433767318725586
1675156450312607500,155.954607421875,0.32212650775909424,1.2521342039108276,0.3441905975341797
1675156450332607500,155.974607421875,0.13598406314849854,0.8001201748847961,0.1279582977294922
1675156450352608000,155.99460791015625,0.005843758583068848,0.659464955329895,-0.5319051742553711
1675156450372608000,156.01460791015626,-0.3124886751174927,1.050232172012329,-0.8843803405761719
1675156450392608000,156.03460791015624,-0.5296686887741089,1.115717887878418,-0.676849365234375
1675156450412608300,156.0546081542969,-0.5384999513626099,0.9278411865234375,-0.4282255172729492
1675156450432608300,156.07460815429687,-0.3862050771713257,0.16822804510593414,-0.035068511962890625
1675156450452608000,156.09460791015624,-0.15536916255950928,-0.19894729554653168,-0.1435222625732422
1675156450472608000,156.11460791015625,-0.08000433444976807,-0.34710752964019775,-0.34803295135498047
1675156450492608000,156.13460791015626,-0.13720989227294922,-0.3108282685279846,-0.3874692916870117
1675156450512608000,156.15460791015624,-0.2123328447341919,-0.1807575523853302,-0.28516101837158203
1675156450532608000,156.17460791015625,-0.3077683448791504,0.09033463895320892,0.10743522644042969
1675156450552608000,156.19460791015624,-0.4933662414550781,0.03529050946235657,0.004599571228027344
1675156450572608000,156.21460791015625,-0.5598651170730591,0.05872604250907898,-0.21001625061035156
1675156450592608000,156.23460791015626,-0.5372389554977417,0.24664749205112457,-0.1977863311767578
1675156450612608000,156.25460791015624,-0.5676398277282715,0.5974982976913452,0.21063899993896484
1675156450632608000,156.27460791015625,-0.2917764186859131,0.6302417516708374,-0.060959815979003906
1675156450652607500,156.294607421875,-0.1222754716873169,0.581076979637146,-0.3946075439453125
1675156450672606700,156.31460668945311,-0.12733745574951172,0.26339462399482727,-0.23792362213134766
1675156450692606000,156.33460595703124,-0.11395072937011719,-0.13560819625854492,-0.050263404846191406
1675156450712606000,156.35460595703125,-0.2988938093185425,-0.21837767958641052,0.16349315643310547
1675156450732606000,156.37460595703126,-0.3878978490829468,-0.07699849456548691,0.2480459213256836
1675156450752605200,156.39460522460936,-0.3722022771835327,0.17437660694122314,0.08878803253173828
1675156450772606500,156.4146064453125,-0.4847785234451294,-0.06422726809978485,-0.10578536987304688
1675156450792606200,156.43460620117187,-0.3717000484466553,-0.37897127866744995,-0.25797271728515625
1675156450812606200,156.45460620117188,-0.2423255443572998,-0.3270540237426758,-0.25339221954345703
1675156450832606200,156.47460620117187,-0.19391250610351562,0.12090571969747543,-0.16425704956054688
1675156450852606200,156.49460620117188,-0.15965044498443604,0.16168898344039917,-0.43590736389160156
1675156450872606200,156.5146062011719,-0.016437649726867676,0.16202127933502197,-0.614863395690918
1675156450892606200,156.53460620117187,0.02155017852783203,0.2626505494117737,-0.39513587951660156
1675156450912606200,156.55460620117188,0.026338815689086914,0.2759642004966736,-0.08036422729492188
1675156450932606200,156.5746062011719,-0.05683481693267822,0.597213625907898,0.0689096450805664
1675156450952606200,156.59460620117187,0.15866291522979736,0.5796741247177124,0.1560983657836914
1675156450972606200,156.61460620117188,0.08624589443206787,0.1245361864566803,0.0111236572265625
1675156450992606200,156.63460620117186,0.042997121810913086,-0.1840355396270752,-0.07422542572021484
1675156451012606200,156.65460620117187,0.23002827167510986,-0.1257563829421997,-0.3101768493652344
1675156451032606200,156.67460620117188,0.1466965675354004,0.060238197445869446,-0.38766956329345703
1675156451052606200,156.69460620117187,-0.21362519264221191,0.2678793668746948,-0.18905353546142578
1675156451072606200,156.71460620117188,-0.3569751977920532,0.3639785647392273,-0.04840850830078125
1675156451092606200,156.73460620117189,-0.23010730743408203,0.20924100279808044,0.0565338134765625
1675156451112606200,156.75460620117187,-0.1567155122756958,0.2807578444480896,0.10928916931152344
1675156451132606200,156.77460620117188,-0.08826720714569092,0.16587038338184357,-0.010464668273925781
1675156451152606200,156.7946062011719,-0.02161240577697754,0.16306467354297638,-0.12325096130371094
1675156451172606200,156.81460620117187,-0.05549979209899902,0.14389029145240784,-0.1956167221069336
1675156451192606200,156.83460620117188,-0.1028141975402832,0.1739814728498459,-0.10334300994873047
1675156451212606200,156.85460620117186,-0.2907721996307373,0.21858751773834229,-0.006865501403808594
1675156451232606200,156.87460620117187,-0.29206156730651855,0.16734541952610016,-0.34771060943603516
1675156451252606700,156.89460668945313,-0.2808185815811157,0.1116863489151001,-0.4023447036743164
1675156451272607500,156.914607421875,-0.266973614692688,-0.11375848948955536,-0.07538795471191406
1675156451292608300,156.93460815429688,-0.22386252880096436,-0.24691256880760193,0.09863090515136719
1675156451312608300,156.95460815429686,-0.12323367595672607,-0.5766398906707764,0.12389564514160156
1675156451332608300,156.97460815429687,-0.11737585067749023,-0.42138972878456116,-0.16717243194580078
1675156451352609000,156.99460913085937,-0.19786995649337769,-0.1813528835773468,-0.1954030990600586
1675156451372607700,157.01460766601562,-0.15951138734817505,-0.04043489694595337,-0.3177680969238281
1675156451392608300,157.03460815429688,-0.0077936649322509766,-0.0007113665342330933,-0.3183736801147461
1675156451412608300,157.0546081542969,0.0406649112701416,0.030875615775585175,-0.28317928314208984
1675156451432608300,157.07460815429687,-0.07295823097229004,0.2454620748758316,-0.28415870666503906
1675156451452608300,157.09460815429688,-0.03095722198486328,0.17899960279464722,-0.2516822814941406
1675156451472608300,157.1146081542969,0.02574789524078369,0.08373889327049255,-0.19337940216064453
1675156451492608300,157.13460815429687,0.15001225471496582,-0.007467553019523621,-0.19516277313232422
1675156451512608300,157.15460815429688,0.09999001026153564,0.1060384064912796,-0.1707477569580078
1675156451532608300,157.17460815429686,-0.008869290351867676,-0.11763006448745728,-0.08634090423583984
1675156451552608300,157.19460815429687,0.05614954233169556,-0.24335429072380066,-0.05657958984375
1675156451572608300,157.21460815429688,0.0022764205932617188,-0.08501110970973969,-0.15144824981689453
1675156451592608300,157.23460815429686,-0.04379504919052124,0.1577756255865097,-0.32096099853515625
1675156451612608300,157.25460815429688,-0.02210921049118042,0.1505398005247116,-0.047740936279296875
1675156451632608300,157.27460815429689,-0.002016901969909668,0.03636661171913147,0.2131175994873047
1675156451652607500,157.294607421875,0.03598374128341675,0.0028787702322006226,0.1046905517578125
1675156451672606700,157.31460668945311,0.11398148536682129,0.030834108591079712,-0.15781879425048828
1675156451692606000,157.33460595703124,0.030757546424865723,0.0068979412317276,-0.48296165466308594
1675156451712605200,157.35460522460937,0.0022363662719726562,-0.051771387457847595,-0.5205669403076172
1675156451732605200,157.37460522460938,-0.05544543266296387,-0.052746377885341644,-0.06185340881347656
1675156451752604700,157.39460473632812,-0.10104048252105713,0.05060586333274841,0.3231544494628906
1675156451772604700,157.41460473632813,-0.05274784564971924,0.11212503910064697,0.25403499603271484
1675156451792604700,157.4346047363281,-0.012964129447937012,0.0035115107893943787,0.02271556854248047
1675156451812604700,157.45460473632812,-0.13688939809799194,0.26764029264450073,-0.232879638671875
1675156451832604700,157.47460473632813,-0.14345592260360718,-0.1526622176170349,-0.5488309860229492
1675156451852604700,157.4946047363281,-0.34210461378097534,-0.3344058394432068,-0.37877845764160156
1675156451872604700,157.51460473632812,-0.29223060607910156,0.047805704176425934,0.03358936309814453
1675156451892604700,157.53460473632813,-0.2165171504020691,0.29911884665489197,0.17586994171142578
1675156451912604700,157.55460473632812,-0.112338125705719,0.3407841622829437,0.09514331817626953
1675156451932604700,157.57460473632813,-0.004427194595336914,0.5093813538551331,-0.033881187438964844
1675156451952604700,157.59460473632814,0.0006966590881347656,0.4906403422355652,0.10226726531982422
1675156451972604700,157.61460473632812,-0.021811723709106445,0.36161768436431885,0.3456859588623047
1675156451992604700,157.63460473632813,0.061447858810424805,0.1474415510892868,0.26299285888671875
1675156452012604700,157.65460473632814,1.8237098455429077,-2.007033348083496,0.8282442092895508
1675156452032604700,157.67460473632812,2.4855613708496094,-3.6366801261901855,1.457789421081543
1675156452052604700,157.69460473632813,6.375936031341553,-11.650110244750977,5.365228176116943
1675156452072604700,157.7146047363281,2.275451898574829,-6.287339687347412,4.0359296798706055
1675156452092604700,157.73460473632812,0.7584007978439331,-1.1032485961914062,1.0066967010498047
1675156452112604700,157.75460473632813,0.6292479038238525,0.055458784103393555,-0.6153507232666016
1675156452132604700,157.77460473632811,-0.9991248846054077,0.9941723346710205,0.13583087921142578
1675156452152604700,157.79460473632813,-3.652541160583496,-1.2434184551239014,3.2044544219970703
1675156452172604400,157.8146044921875,-4.675900459289551,-3.9316837787628174,5.83146858215332
1675156452192604400,157.8346044921875,-1.9440730810165405,-2.9392693042755127,4.98701286315918
1675156452212604400,157.8546044921875,-2.1349937915802,-2.7844414710998535,4.828432083129883
1675156452232604400,157.8746044921875,-3.3452672958374023,-2.435525894165039,3.967254638671875
1675156452252605200,157.89460522460936,-3.5362160205841064,-2.5940346717834473,3.2508292198181152
1675156452272606000,157.91460595703126,-4.852305889129639,-2.7224364280700684,1.9565620422363281
1675156452292606700,157.93460668945312,-5.183291912078857,-2.550398826599121,1.007906436920166
1675156452312607500,157.954607421875,-4.376708030700684,-2.1194987297058105,0.462618350982666
1675156452332607500,157.974607421875,-3.3855972290039062,-4.640676021575928,0.577843189239502
1675156452352608000,157.99460791015625,-1.7755846977233887,-2.0745491981506348,2.3958239555358887
1675156452372608000,158.01460791015626,-2.42191481590271,-2.4694881439208984,2.370539665222168
1675156452392608000,158.03460791015624,-2.0644845962524414,-2.923673629760742,2.4209542274475098
1675156452412608300,158.0546081542969,-1.473752737045288,-4.7461323738098145,1.9415464401245117
1675156452432608300,158.07460815429687,-2.074082374572754,-6.896551132202148,0.6824464797973633
1675156452452608000,158.09460791015624,-2.239053249359131,-6.067607879638672,1.8093562126159668
1675156452472608000,158.11460791015625,-4.227825164794922,-6.773800849914551,0.7823903560638428
1675156452492608000,158.13460791015626,-5.503838062286377,-5.321183204650879,-0.10119104385375977
1675156452512574700,158.15457470703126,-1.7812473773956299,-3.0005578994750977,1.2785100936889648
1675156452532541400,158.17454150390626,-0.718135416507721,-3.0223207473754883,1.0550780296325684
1675156452552508200,158.19450805664061,0.14857786893844604,-5.007295608520508,1.0376653671264648
1675156452572474600,158.214474609375,1.3854560852050781,-6.437946319580078,1.127394676208496
1675156452592441300,158.23444140625,2.221841335296631,-6.127444744110107,1.2245817184448242
1675156452612408000,158.2544079589844,2.615276575088501,-3.9455299377441406,1.499450922012329
1675156452632374800,158.27437475585938,2.367218017578125,-2.872063636779785,1.371870517730713
1675156452652340700,158.2943408203125,1.4121425151824951,-3.789242744445801,0.9998371601104736
1675156452672306700,158.314306640625,0.3862883448600769,-5.203219413757324,0.46266913414001465
1675156452692272600,158.33427270507812,0.605805516242981,-7.400583267211914,1.0743496417999268
1675156452712238600,158.35423852539063,0.5655869245529175,-7.4603729248046875,1.4036040306091309
1675156452732205300,158.37420532226562,0.942293107509613,-5.293318748474121,1.7537522315979004
1675156452752171800,158.394171875,1.3839526176452637,-3.280181884765625,1.8237841129302979
1675156452772138500,158.41413842773437,1.9766929149627686,-2.126767158508301,1.9288188219070435
1675156452792104200,158.43410424804688,1.9763784408569336,-2.1618757247924805,2.087191343307495
1675156452812071000,158.45407080078124,1.5052642822265625,-2.6697301864624023,2.111123561859131
1675156452832037400,158.47403735351563,0.8014630675315857,-4.256312370300293,3.008244037628174
1675156452852004000,158.49400415039062,-0.13658171892166138,-4.335115432739258,3.478893280029297
1675156452871970800,158.513970703125,-1.0535528659820557,-3.7483253479003906,3.8873443603515625
1675156452891937500,158.5339375,-2.1405019760131836,-2.9606943130493164,4.163797855377197
1675156452911904300,158.553904296875,-3.0752923488616943,-1.2797446250915527,4.132449150085449
