time,seconds_elapsed,z,y,x
1676383059249239300,14.4912392578125,-2.8011815547943115,2.104991912841797,-0.12289077043533325
1676383059259239400,14.501239501953124,-2.662259340286255,2.216353416442871,-0.13304096460342407
1676383059269239300,14.5112392578125,-2.5097765922546387,2.19558048248291,-0.1534431278705597
1676383059279239200,14.5212392578125,-2.3418986797332764,2.2792110443115234,-0.1695268452167511
1676383059289239300,14.5312392578125,-2.16312837600708,2.5176315307617188,-0.23128974437713623
1676383059299239200,14.5412392578125,-2.004481792449951,2.4728002548217773,-0.23781827092170715
1676383059309239300,14.5512392578125,-1.8368109464645386,2.496750831604004,-0.2872936725616455
1676383059319239200,14.5612392578125,-1.660021185874939,2.548431396484375,-0.3191358149051666
1676383059329239300,14.5712392578125,-1.5118021965026855,2.6428728103637695,-0.3314937651157379
1676383059339239200,14.5812392578125,-1.3684169054031372,2.7157154083251953,-0.37673428654670715
1676383059349240000,14.591239990234374,-1.1842352151870728,2.7288103103637695,-0.4119263291358948
1676383059359240200,14.601240234375,-1.0388567447662354,2.766315460205078,-0.46805620193481445
1676383059369240000,14.611239990234376,-0.8685823082923889,2.8883800506591797,-0.4996770918369293
1676383059379240200,14.621240234375,-0.7094578742980957,2.8773279190063477,-0.547845184803009
1676383059389240000,14.631239990234375,-0.5574424266815186,2.841109275817871,-0.5841074585914612
1676383059399240200,14.641240234375,-0.39914608001708984,2.882866859436035,-0.6464596390724182
1676383059409240000,14.651239990234375,-0.24209697544574738,2.8063697814941406,-0.6756234765052795
1676383059419240200,14.661240234375,-0.06370265781879425,3.025897979736328,-0.7099801898002625
1676383059429240000,14.671239990234374,0.08632102608680725,3.009951591491699,-0.7544310092926025
1676383059439240200,14.681240234375,0.2723299264907837,2.928375244140625,-0.8046072721481323
1676383059449239300,14.6912392578125,0.4382949769496918,2.749898910522461,-0.8507722020149231
1676383059459239400,14.701239501953125,0.6248165369033813,2.81195068359375,-0.9073010087013245
1676383059469239300,14.7112392578125,0.7842138409614563,2.8007030487060547,-0.9192390441894531
1676383059479239400,14.721239501953125,0.9737656116485596,2.895596504211426,-0.9490227699279785
1676383059489239300,14.7312392578125,1.126137614250183,2.7372665405273438,-0.9726035594940186
1676383059499239200,14.7412392578125,1.3512001037597656,2.711026191711426,-1.0305380821228027
1676383059509240000,14.751239990234374,1.5225298404693604,2.5749053955078125,-1.048412561416626
1676383059519240200,14.761240234375,1.6932704448699951,2.620915412902832,-1.088295578956604
1676383059529240000,14.771239990234376,1.8542226552963257,2.5569562911987305,-1.1144227981567383
1676383059539240200,14.781240234375,2.020754814147949,2.4045848846435547,-1.1550848484039307
1676383059549241000,14.791240966796876,2.1855409145355225,2.1829490661621094,-1.1552175283432007
1676383059559241000,14.801240966796875,2.3323709964752197,2.3181943893432617,-1.219885230064392
1676383059569241000,14.811240966796875,2.5019068717956543,2.1422977447509766,-1.2482860088348389
1676383059579241000,14.821240966796875,2.6297810077667236,1.7391128540039062,-1.24992036819458
1676383059589241000,14.831240966796875,2.7542781829833984,2.035149574279785,-1.2917144298553467
1676383059599241000,14.841240966796875,2.834092378616333,1.924025535583496,-1.2894999980926514
1676383059609241000,14.851240966796874,2.96001935005188,1.6690092086791992,-1.3125003576278687
1676383059619241000,14.861240966796874,3.121128797531128,1.671743392944336,-1.3626500368118286
1676383059629241000,14.871240966796876,3.200035333633423,1.644735336303711,-1.3871279954910278
1676383059639241000,14.881240966796875,3.340532064437866,1.4169197082519531,-1.4352216720581055
1676383059649240000,14.891239990234375,3.438201665878296,1.3164997100830078,-1.4359432458877563
1676383059659240200,14.901240234375,3.5047268867492676,1.345555305480957,-1.4708795547485352
1676383059669240000,14.911239990234375,3.63036847114563,1.1922874450683594,-1.4965596199035645
1676383059679240200,14.921240234375,3.716261863708496,1.1673851013183594,-1.5225205421447754
1676383059689240000,14.931239990234374,3.8197946548461914,0.928156852722168,-1.5438886880874634
1676383059699240200,14.941240234375,3.93698787689209,1.033766746520996,-1.5985296964645386
1676383059709240000,14.951239990234376,4.01291036605835,0.8303747177124023,-1.5859969854354858
1676383059719240200,14.961240234375,4.090940475463867,0.7464227676391602,-1.6046417951583862
1676383059729240000,14.971239990234375,4.180589199066162,0.6474885940551758,-1.6449439525604248
1676383059739240200,14.981240234375,4.233880043029785,0.7019414901733398,-1.6484546661376953
1676383059749241000,14.991240966796875,4.3379950523376465,0.5546836853027344,-1.657033920288086
1676383059759241000,15.001240966796875,4.392487049102783,0.4521017074584961,-1.6707152128219604
1676383059769241000,15.011240966796874,4.442017555236816,0.36390209197998047,-1.6732842922210693
1676383059779241000,15.021240966796874,4.507587909698486,0.343658447265625,-1.6891148090362549
1676383059789241000,15.031240966796876,4.558151721954346,0.2429647445678711,-1.663415789604187
1676383059799241000,15.041240966796876,4.594131946563721,0.1888742446899414,-1.6558947563171387
1676383059809241000,15.051240966796875,4.637328147888184,0.2437114715576172,-1.6426664590835571
1676383059819241000,15.061240966796875,4.687503337860107,0.067291259765625,-1.6808522939682007
1676383059829241000,15.071240966796875,4.706424713134766,0.09532737731933594,-1.6458476781845093
1676383059839241000,15.081240966796875,4.752659797668457,0.08750629425048828,-1.6397061347961426
1676383059849240300,15.091240234375,4.7584547996521,-0.0006246566772460938,-1.6177401542663574
1676383059859240200,15.101240234375,4.764759540557861,-0.0876007080078125,-1.5941481590270996
1676383059869240300,15.111240234375,4.777935981750488,-0.0015430450439453125,-1.6045608520507812
1676383059879240200,15.121240234375,4.787664890289307,0.022357940673828125,-1.5599638223648071
1676383059889240300,15.131240234375,4.772199630737305,-0.011225700378417969,-1.5536653995513916
1676383059899240200,15.141240234375,4.767098903656006,0.021961212158203125,-1.5113667249679565
1676383059909240000,15.151239990234375,4.752931118011475,0.011578559875488281,-1.4855554103851318
1676383059919240200,15.161240234375,4.757988929748535,0.06032371520996094,-1.4832268953323364
1676383059929240000,15.171239990234374,4.739090442657471,0.034069061279296875,-1.435059666633606
1676383059939240200,15.181240234375,4.695774555206299,0.14799880981445312,-1.4245026111602783
1676383059949241000,15.191240966796874,4.686975479125977,0.22290611267089844,-1.387649416923523
1676383059959241000,15.201240966796876,4.643117904663086,0.24120807647705078,-1.35942542552948
1676383059969241000,15.211240966796876,4.602304458618164,0.25316333770751953,-1.363814115524292
1676383059979241200,15.2212412109375,4.569073677062988,0.3091163635253906,-1.2908742427825928
1676383059989241000,15.231240966796875,4.533575057983398,0.399505615234375,-1.274789571762085
1676383059999241000,15.241240966796875,4.4817094802856445,0.44325733184814453,-1.2176353931427002
1676383060009241000,15.251240966796875,4.410721778869629,0.591282844543457,-1.1816654205322266
1676383060019241000,15.261240966796874,4.380626678466797,0.6211490631103516,-1.1454825401306152
1676383060029241000,15.271240966796874,4.326167583465576,0.7220726013183594,-1.1115872859954834
1676383060039241200,15.2812412109375,4.2857160568237305,0.7649774551391602,-1.0851447582244873
1676383060049240300,15.291240234375,4.2234625816345215,0.8615865707397461,-1.0346119403839111
1676383060059240200,15.301240234375,4.13538932800293,0.9708194732666016,-0.9948962926864624
1676383060069240300,15.311240234375,4.064959526062012,0.9710369110107422,-0.9494748711585999
1676383060079240200,15.321240234375,3.995790481567383,1.037470817565918,-0.8842709064483643
1676383060089240300,15.331240234375,3.892470598220825,1.2304153442382812,-0.8546896576881409
1676383060099240200,15.341240234375,3.836843252182007,1.3156442642211914,-0.8034323453903198
1676383060109240300,15.351240234375,3.7096617221832275,1.3151578903198242,-0.7716118097305298
1676383060119240200,15.361240234375,3.600539207458496,1.3444147109985352,-0.7239298224449158
1676383060129240300,15.371240234375,3.43342661857605,1.5986261367797852,-0.661017119884491
1676383060139240200,15.381240234375,3.319199323654175,1.7356071472167969,-0.6214146018028259
1676383060149241000,15.391240966796875,3.1834769248962402,1.6259288787841797,-0.5716521739959717
1676383060159241000,15.401240966796875,3.0494327545166016,1.7433509826660156,-0.5173021554946899
1676383060169241000,15.411240966796875,2.842996597290039,2.085489273071289,-0.4697211980819702
1676383060179241500,15.421241455078125,2.7154691219329834,2.046664237976074,-0.41927582025527954
1676383060189241300,15.431241455078125,2.5869665145874023,2.009690284729004,-0.37075287103652954
1676383060199241500,15.441241455078124,2.3964099884033203,2.1346302032470703,-0.319133460521698
1676383060209241300,15.451241455078126,2.2449445724487305,2.349246025085449,-0.26428282260894775
1676383060219241500,15.461241455078126,2.06931209564209,2.3589487075805664,-0.19623419642448425
1676383060229241300,15.471241455078125,1.945486307144165,2.290694236755371,-0.1630047857761383
1676383060239241500,15.481241455078125,1.7419922351837158,2.427250862121582,-0.08774316310882568
1676383060249240600,15.491240478515625,1.5943676233291626,2.5431833267211914,-0.04717588424682617
1676383060259240400,15.501240478515625,1.4090427160263062,2.5507068634033203,-0.00009381771087646484
1676383060269240600,15.511240478515624,1.2554653882980347,2.421381950378418,0.02468729019165039
1676383060279240400,15.521240478515624,1.1267986297607422,2.5698137283325195,0.06764203310012817
1676383060289240600,15.531240478515626,0.995191216468811,2.706719398498535,0.11707770824432373
1676383060299240400,15.541240478515626,0.8496092557907104,2.7031469345092773,0.12725305557250977
1676383060309240600,15.551240478515625,0.6842179894447327,2.5809736251831055,0.13652878999710083
1676383060319240400,15.561240478515625,0.5192869305610657,2.64449405670166,0.1876315474510193
1676383060329240600,15.571240478515625,0.3650023639202118,2.802792549133301,0.2062511444091797
1676383060339240400,15.581240478515625,0.23936843872070312,2.739948272705078,0.21865707635879517
1676383060349241300,15.591241455078125,0.09576251357793808,2.654618263244629,0.23908233642578125
1676383060359241200,15.6012412109375,-0.0928393229842186,2.6975021362304688,0.2599526643753052
1676383060369241300,15.611241455078124,-0.28539925813674927,2.628817558288574,0.2805483341217041
1676383060379241200,15.6212412109375,-0.4664987325668335,2.522608757019043,0.29202884435653687
1676383060389241300,15.631241455078126,-0.6315093040466309,2.6587181091308594,0.28924596309661865
1676383060399241200,15.6412412109375,-0.7779539823532104,2.6586132049560547,0.26961392164230347
1676383060409241000,15.651240966796875,-0.958003044128418,2.7279014587402344,0.31190091371536255
1676383060419241000,15.661240966796875,-1.1619058847427368,2.801632881164551,0.29859423637390137
1676383060429241000,15.671240966796875,-1.351775884628296,2.343351364135742,0.3278226852416992
1676383060439241000,15.681240966796874,-1.5691739320755005,2.164584159851074,0.3588993549346924
1676383060449240000,15.691239990234376,-1.7363967895507812,2.605405807495117,0.3464975953102112
1676383060459240200,15.701240234375,-1.8524905443191528,2.4306440353393555,0.3412485718727112
1676383060469240000,15.711239990234375,-2.015550136566162,2.104555130004883,0.36093467473983765
1676383060479240000,15.721239990234375,-2.1964097023010254,2.223299026489258,0.3657631278038025
1676383060489239800,15.73123974609375,-2.374483108520508,2.2029285430908203,0.3920905590057373
1676383060499240000,15.741239990234375,-2.50985050201416,1.7994728088378906,0.41639816761016846
1676383060509239800,15.75123974609375,-2.6269004344940186,1.8990297317504883,0.41041821241378784
1676383060519239700,15.76123974609375,-2.727996826171875,1.8264989852905273,0.3885810971260071
1676383060529239800,15.77123974609375,-2.85750412940979,1.8641633987426758,0.3941448926925659
1676383060539239700,15.78123974609375,-2.973315477371216,1.7769222259521484,0.41038405895233154
1676383060549240600,15.791240478515626,-3.1109707355499268,1.5191459655761719,0.4041267931461334
1676383060559240700,15.80124072265625,-3.2336506843566895,1.3299074172973633,0.42349517345428467
1676383060569240600,15.811240478515625,-3.3158936500549316,1.4335966110229492,0.3901885449886322
1676383060579240700,15.82124072265625,-3.389439105987549,1.2006053924560547,0.37376728653907776
1676383060589240600,15.831240478515625,-3.4912045001983643,1.0659379959106445,0.364577978849411
1676383060599240700,15.84124072265625,-3.584153890609741,1.3281497955322266,0.36507368087768555
1676383060609240600,15.851240478515624,-3.677330255508423,1.2373638153076172,0.3251446783542633
1676383060619240700,15.86124072265625,-3.7858779430389404,0.9218072891235352,0.3358268141746521
1676383060629240600,15.871240478515626,-3.8949592113494873,0.7328739166259766,0.31338149309158325
1676383060639240700,15.88124072265625,-3.954237937927246,0.9311227798461914,0.2984732389450073
1676383060649239800,15.89123974609375,-4.041144847869873,0.7289657592773438,0.2599760591983795
1676383060659240000,15.901239990234375,-4.1241631507873535,0.638279914855957,0.262551486492157
1676383060669239800,15.91123974609375,-4.200986862182617,0.7306299209594727,0.2460307776927948
1676383060679240000,15.921239990234374,-4.285661697387695,0.6523933410644531,0.19584083557128906
1676383060689239800,15.93123974609375,-4.334365367889404,0.4533729553222656,0.20065143704414368
1676383060699240000,15.941239990234376,-4.399745464324951,0.3908882141113281,0.19320496916770935
1676383060709240000,15.951239990234376,-4.473430633544922,0.31945037841796875,0.17341861128807068
1676383060719240200,15.961240234375,-4.51765251159668,0.38056087493896484,0.145992249250412
1676383060729240000,15.971239990234375,-4.544365406036377,0.3682365417480469,0.1273515522480011
1676383060739240200,15.981240234375,-4.565945625305176,0.3113870620727539,0.12222352623939514
1676383060749241000,15.991240966796875,-4.6113362312316895,0.23165416717529297,0.10185876488685608
1676383060759241000,16.001240966796875,-4.656787872314453,0.13630008697509766,0.10694235563278198
1676383060769241000,16.011240966796876,-4.671671390533447,0.12135887145996094,0.0726715624332428
1676383060779241000,16.021240966796874,-4.678764820098877,0.10950851440429688,0.06337505578994751
1676383060789241000,16.031240966796876,-4.688729763031006,0.13251972198486328,0.03413403034210205
1676383060799241000,16.041240966796874,-4.667994022369385,0.16163253784179688,0.025835007429122925
1676383060809240000,16.051239990234375,-4.663701057434082,0.11499881744384766,0.00006255507469177246
1676383060819240200,16.061240234375,-4.67539644241333,0.07855415344238281,0.00046643614768981934
1676383060829240000,16.071239990234375,-4.651963710784912,0.07813739776611328,-0.02813860774040222
1676383060839240200,16.081240234375,-4.624484062194824,0.14006805419921875,-0.030101120471954346
1676383060849239300,16.0912392578125,-4.609122276306152,0.12032699584960938,-0.06547373533248901
1676383060859239400,16.101239501953124,-4.552740097045898,0.21500682830810547,-0.07158932089805603
1676383060869239300,16.1112392578125,-4.5218505859375,0.20593738555908203,-0.07945579290390015
1676383060879239400,16.121239501953124,-4.49197244644165,0.2293243408203125,-0.10091537237167358
1676383060889239300,16.1312392578125,-4.444478988647461,0.275604248046875,-0.09443679451942444
1676383060899239400,16.141239501953127,-4.396986484527588,0.3156299591064453,-0.13714811205863953
1676383060909239300,16.1512392578125,-4.34445333480835,0.4044504165649414,-0.16166383028030396
1676383060919239400,16.161239501953126,-4.286813735961914,0.4799213409423828,-0.18961364030838013
1676383060929239300,16.1712392578125,-4.243053436279297,0.5277557373046875,-0.1898784190416336
1676383060939239400,16.181239501953126,-4.190984725952148,0.5741491317749023,-0.1963607668876648
1676383060949240000,16.191239990234376,-4.125955104827881,0.6146116256713867,-0.2111266702413559
1676383060959240200,16.201240234375,-4.076979637145996,0.7094230651855469,-0.24871991574764252
1676383060969240300,16.211240234375,-4.018136024475098,0.772852897644043,-0.27327102422714233
1676383060979240200,16.221240234375,-3.9525468349456787,0.8965082168579102,-0.2945689558982849
1676383060989240300,16.231240234375,-3.8568952083587646,0.9457521438598633,-0.3266749978065491
1676383060999240200,16.241240234375,-3.772341012954712,0.9772624969482422,-0.3298927843570709
1676383061009240300,16.251240234375,-3.685333490371704,1.0299434661865234,-0.3496703505516052
1676383061019240400,16.261240478515624,-3.586793899536133,1.1209640502929688,-0.34065642952919006
1676383061029239600,16.271239501953126,-3.4989609718322754,1.2124671936035156,-0.3677636384963989
1676383061039239400,16.281239501953124,-3.37945294380188,1.309647560119629,-0.4047101140022278
1676383061049238500,16.291238525390625,-3.2367055416107178,1.2885894775390625,-0.4160676598548889
1676383061059238700,16.30123876953125,-3.094230890274048,1.408614158630371,-0.4331038296222687
1676383061069238500,16.311238525390625,-2.990496873855591,1.487778663635254,-0.4201505482196808
1676383061079238700,16.32123876953125,-2.836749315261841,1.6049728393554688,-0.43448391556739807
1676383061089238500,16.331238525390624,-2.709591865539551,1.602151870727539,-0.45697981119155884
1676383061099238700,16.34123876953125,-2.5420916080474854,1.8336620330810547,-0.4706248939037323
1676383061109239600,16.351239501953124,-2.3890602588653564,1.8540687561035156,-0.49681204557418823
1676383061119239400,16.361239501953126,-2.2330031394958496,1.8857994079589844,-0.4854506850242615
1676383061129239600,16.371239501953124,-2.1017472743988037,1.8520355224609375,-0.5008890628814697
1676383061139239400,16.381239501953125,-1.9191118478775024,2.056431770324707,-0.49724429845809937
1676383061149240300,16.391240234375,-1.7634421586990356,2.106307029724121,-0.5296075344085693
1676383061159240200,16.401240234375,-1.6006629467010498,2.164544105529785,-0.5497460961341858
1676383061169240300,16.411240234375,-1.4523463249206543,2.137965202331543,-0.5697293877601624
1676383061179240200,16.421240234375,-1.28696870803833,2.1942996978759766,-0.5751250982284546
1676383061189240300,16.431240234375,-1.1497232913970947,2.2235946655273438,-0.5777733325958252
1676383061199240400,16.441240478515624,-0.9976108074188232,2.316753387451172,-0.5896425843238831
1676383061209239600,16.451239501953125,-0.8619582056999207,2.371532440185547,-0.6085109710693359
1676383061219239400,16.461239501953123,-0.7177906036376953,2.3619794845581055,-0.629741370677948
1676383061229239600,16.471239501953125,-0.5779088735580444,2.3434133529663086,-0.6749982833862305
1676383061239239400,16.481239501953127,-0.4311337471008301,2.4046249389648438,-0.6846376657485962
1676383061249238500,16.491238525390624,-0.2855941653251648,2.4332313537597656,-0.7161804437637329
1676383061259238700,16.50123876953125,-0.1419733464717865,2.4197444915771484,-0.7291740775108337
1676383061269238500,16.511238525390624,-0.001118771731853485,2.421661376953125,-0.74052494764328
1676383061279238700,16.52123876953125,0.16397768259048462,2.4915828704833984,-0.7690019607543945
1676383061289238500,16.531238525390624,0.333490788936615,2.4905481338500977,-0.7813023328781128
1676383061299238700,16.54123876953125,0.4978063404560089,2.358443260192871,-0.8110469579696655
1676383061309238300,16.55123828125,0.6826479434967041,2.2722787857055664,-0.8271973133087158
1676383061319238400,16.56123828125,0.8276917934417725,2.332426071166992,-0.8466601371765137
1676383061329239300,16.5712392578125,0.966644287109375,2.4764785766601562,-0.8884299993515015
1676383061339239200,16.5812392578125,1.1424988508224487,2.3331098556518555,-0.8660945892333984
1676383061349240000,16.591239990234374,1.340631365776062,2.2684717178344727,-0.8923202753067017
1676383061359240200,16.601240234375,1.5183230638504028,2.1866579055786133,-0.9236173629760742
1676383061369240000,16.611239990234374,1.676770567893982,2.17868709564209,-0.9316016435623169
1676383061379240200,16.621240234375,1.838018536567688,2.093716621398926,-0.9400766491889954
1676383061389240000,16.631239990234373,1.988540530204773,1.9749231338500977,-0.9634329676628113
1676383061399240200,16.641240234375,2.1307151317596436,1.9515609741210938,-0.9703654050827026
1676383061409240000,16.651239990234377,2.279179573059082,1.8656435012817383,-0.9871847629547119
1676383061419240200,16.661240234375,2.441453218460083,1.7602949142456055,-1.0183367729187012
1676383061429240000,16.671239990234376,2.5605766773223877,1.6332464218139648,-1.0161302089691162
1676383061439240200,16.681240234375,2.6842358112335205,1.4797086715698242,-1.009093999862671
1676383061449239300,16.6912392578125,2.7712831497192383,1.675445556640625,-1.0401371717453003
1676383061459239400,16.701239501953125,2.8689193725585938,1.5809221267700195,-1.0443586111068726
1676383061469239300,16.7112392578125,2.9934422969818115,1.3061323165893555,-1.0599603652954102
1676383061479239400,16.721239501953125,3.117488384246826,1.3438167572021484,-1.0960700511932373
1676383061489239300,16.7312392578125,3.209230899810791,1.3129358291625977,-1.104596495628357
1676383061499239400,16.741239501953125,3.2926182746887207,1.0960054397583008,-1.1142001152038574
1676383061509240000,16.751239990234374,3.4008467197418213,0.9360580444335938,-1.112320065498352
1676383061519240200,16.761240234375,3.480348587036133,1.058466911315918,-1.1473747491836548
1676383061529240000,16.771239990234374,3.565187454223633,1.0193653106689453,-1.1449790000915527
1676383061539240200,16.781240234375,3.638120412826538,0.8996162414550781,-1.1404463052749634
1676383061549241000,16.791240966796874,3.7368338108062744,0.8064613342285156,-1.1697510480880737
1676383061559241000,16.801240966796875,3.8399038314819336,0.6678075790405273,-1.170487642288208
1676383061578547500,16.82054736328125,3.9679930210113525,0.6959247589111328,-1.1803271770477295
1676383061588547300,16.83054736328125,4.027642250061035,0.5012722015380859,-1.1633625030517578
1676383061598547500,16.84054736328125,4.1159539222717285,0.4902677536010742,-1.1756153106689453
1676383061608547300,16.85054736328125,4.170550346374512,0.40523624420166016,-1.148986577987671
1676383061618547500,16.86054736328125,4.227357387542725,0.4112815856933594,-1.1950836181640625
1676383061628547300,16.87054736328125,4.297061920166016,0.32939624786376953,-1.1895887851715088
1676383061638547500,16.88054736328125,4.339874267578125,0.1647014617919922,-1.1665291786193848
1676383061648546600,16.890546630859376,4.380125522613525,0.12094593048095703,-1.1737544536590576
1676383061658546400,16.90054638671875,4.406083583831787,0.1886138916015625,-1.1466395854949951
1676383061668546600,16.910546630859375,4.443790435791016,0.19991683959960938,-1.1305046081542969
1676383061678546400,16.92054638671875,4.464844703674316,0.11908912658691406,-1.1421611309051514
1676383061688546600,16.930546630859375,4.502793312072754,0.005948066711425781,-1.1311187744140625
1676383061698546400,16.94054638671875,4.548141002655029,0.054459571838378906,-1.1045377254486084
1676383061708546600,16.950546630859375,4.522158622741699,0.008579254150390625,-1.0841773748397827
1676383061718546400,16.96054638671875,4.528797626495361,-0.027131080627441406,-1.0790846347808838
1676383061728546600,16.970546630859374,4.525695323944092,0.019537925720214844,-1.0391522645950317
1676383061738546400,16.98054638671875,4.539009094238281,0.052738189697265625,-1.0313210487365723
1676383061748547300,16.99054736328125,4.501157283782959,0.050567626953125,-0.9931807518005371
1676383061758547200,17.000547119140624,4.490650653839111,0.04628467559814453,-0.9820581674575806
1676383061768547300,17.01054736328125,4.473579406738281,0.04685783386230469,-0.9500439167022705
1676383061778547200,17.020547119140623,4.437331199645996,0.09031391143798828,-0.9378989934921265
1676383061788547300,17.03054736328125,4.405749320983887,0.15021324157714844,-0.916779637336731
1676383061798547200,17.040547119140626,4.3877434730529785,0.2358713150024414,-0.8530319929122925
1676383061808547300,17.05054736328125,4.368346691131592,0.24161529541015625,-0.842194676399231
1676383061818547500,17.06054736328125,4.303434371948242,0.2902107238769531,-0.8352692127227783
1676383061828547300,17.07054736328125,4.277281761169434,0.3211183547973633,-0.8070581555366516
1676383061838547500,17.08054736328125,4.217808723449707,0.341522216796875,-0.7552303075790405
1676383061848546600,17.090546630859375,4.194053649902344,0.461517333984375,-0.7276687026023865
1676383061858546400,17.10054638671875,4.129072666168213,0.5303478240966797,-0.7006003856658936
1676383061868546600,17.110546630859375,4.0757527351379395,0.6057596206665039,-0.6691901683807373
1676383061878546400,17.12054638671875,4.01494836807251,0.6448822021484375,-0.621601939201355
1676383061888546600,17.130546630859374,3.972968339920044,0.6839151382446289,-0.5653577446937561
1676383061898546400,17.14054638671875,3.9028265476226807,0.7522544860839844,-0.5606468319892883
1676383061908546600,17.150546630859374,3.8260951042175293,0.8357782363891602,-0.5405556559562683
1676383061918546400,17.16054638671875,3.7384302616119385,0.8631067276000977,-0.46945175528526306
1676383061928546600,17.170546630859373,3.6575920581817627,0.9344539642333984,-0.46723055839538574
1676383061938546400,17.18054638671875,3.5601253509521484,1.077610969543457,-0.4097954332828522
1676383061948547300,17.19054736328125,3.50368332862854,1.0701303482055664,-0.390740305185318
1676383061958547500,17.20054736328125,3.393371105194092,1.1351995468139648,-0.3316583037376404
1676383061968547300,17.21054736328125,3.2764503955841064,1.2376394271850586,-0.29750555753707886
1676383061978547500,17.22054736328125,3.1380770206451416,1.4211721420288086,-0.28132835030555725
1676383061988547300,17.23054736328125,3.0165116786956787,1.3936796188354492,-0.22125905752182007
1676383061998547500,17.24054736328125,2.8854713439941406,1.4400033950805664,-0.1841937005519867
1676383062008547300,17.25054736328125,2.73777437210083,1.6199684143066406,-0.16811111569404602
1676383062018547500,17.26054736328125,2.6046383380889893,1.7419681549072266,-0.13951951265335083
1676383062028547300,17.27054736328125,2.4567339420318604,1.71722412109375,-0.0940314531326294
1676383062038547500,17.28054736328125,2.2721951007843018,1.8185958862304688,-0.05066549777984619
1676383062048546600,17.290546630859374,2.1292591094970703,1.8854351043701172,-0.02585369348526001
1676383062058546700,17.300546630859376,1.9711142778396606,1.9078397750854492,0.009086966514587402
1676383062068546600,17.310546630859374,1.8110780715942383,1.9742546081542969,0.037555813789367676
1676383062078546700,17.320546630859376,1.6606026887893677,2.0416994094848633,0.0669134259223938
1676383062088546600,17.330546630859374,1.507315993309021,2.0193052291870117,0.12357699871063232
1676383062098546700,17.340546630859375,1.346307635307312,2.101161003112793,0.14755725860595703
1676383062108546000,17.350546142578125,1.210890293121338,2.239582061767578,0.186853289604187
1676383062118546200,17.360546142578126,1.081664800643921,2.1307497024536133,0.21054542064666748
1676383062128546000,17.370546142578124,0.9207491278648376,2.179574966430664,0.2255900502204895
1676383062138546200,17.380546142578126,0.7820312976837158,2.3407182693481445,0.2606775164604187
1676383062148547000,17.390547119140624,0.6519561409950256,2.2675390243530273,0.25094491243362427
1676383062158547000,17.400546875,0.5074038505554199,2.130290985107422,0.30210840702056885
1676383062168547000,17.410547119140624,0.36357322335243225,2.2858448028564453,0.30392390489578247
1676383062178547000,17.420546875,0.22400720417499542,2.274576187133789,0.3136748671531677
1676383062188547000,17.430547119140623,0.08234890550374985,2.280916213989258,0.32202887535095215
1676383062198547000,17.440546875,-0.0647638589143753,2.388575553894043,0.33111119270324707
1676383062208547000,17.450547119140627,-0.2212572991847992,2.262248992919922,0.3435635566711426
1676383062218547000,17.460546875,-0.4052978456020355,2.1435441970825195,0.3421226739883423
1676383062228547000,17.470547119140626,-0.5715075135231018,2.304994583129883,0.3311684727668762
1676383062238547000,17.480546875,-0.7150164246559143,2.085757255554199,0.3232499957084656
1676383062248546000,17.490546142578125,-0.8523267507553101,2.220632553100586,0.3230333924293518
1676383062258546200,17.500546142578123,-0.9996180534362793,2.4053077697753906,0.3062768578529358
1676383062268546000,17.510546142578125,-1.2003376483917236,2.2062559127807617,0.287228524684906
1676383062278546200,17.520546142578127,-1.3872787952423096,1.903371810913086,0.31826257705688477
1676383062288546000,17.530546142578125,-1.56138014793396,2.0712404251098633,0.2796957492828369
1676383062298546200,17.540546142578126,-1.7074791193008423,2.001368522644043,0.3107745051383972
1676383062308546000,17.550546142578124,-1.850001335144043,1.8350677490234375,0.2678679823875427
1676383062318546200,17.560546142578126,-1.9746990203857422,2.0296125411987305,0.25140315294265747
1676383062328546000,17.570546142578124,-2.1149168014526367,1.9815807342529297,0.2709513306617737
1676383062338546200,17.580546142578125,-2.285198926925659,1.6980876922607422,0.25358545780181885
1676383062348546800,17.590546875,-2.423948287963867,1.4547529220581055,0.26299744844436646
1676383062358547000,17.600546875,-2.5624821186065674,1.6586647033691406,0.2298489212989807
1676383062368546800,17.610546875,-2.6270065307617188,1.5845565795898438,0.219262957572937
1676383062378547000,17.620546875,-2.7457785606384277,1.3494691848754883,0.21433717012405396
1676383062388546800,17.630546875,-2.8388466835021973,1.4247760772705078,0.17463266849517822
1676383062398547000,17.640546875,-2.9483096599578857,1.4797296524047852,0.18419191241264343
1676383062408547300,17.65054736328125,-3.054624319076538,1.2196025848388672,0.171257883310318
1676383062418547500,17.66054736328125,-3.1672403812408447,0.9076509475708008,0.16025954484939575
1676383062428547300,17.67054736328125,-3.2617180347442627,0.9817094802856445,0.14190173149108887
1676383062438547500,17.68054736328125,-3.316007614135742,1.1254291534423828,0.11402618885040283
1676383062448546600,17.690546630859377,-3.383605718612671,1.016221046447754,0.06023499369621277
1676383062458546700,17.700546630859375,-3.4680850505828857,0.7500495910644531,0.030967384576797485
1676383062468546600,17.710546630859376,-3.5704967975616455,0.8623456954956055,0.03561142086982727
1676383062478546700,17.720546630859374,-3.6701014041900635,0.8312578201293945,0.012001991271972656
1676383062488546600,17.730546630859376,-3.726304769515991,0.5272998809814453,-0.013154357671737671
